,unitary
0,"Operator([[ 0.96939523-0.10815603j,  0.16105304-0.15045625j],
          [-0.19025298-0.11126082j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96939523-0.10815603j,  0.08275536-0.20427118j],
          [-0.12574132-0.18100908j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96939523-0.10815603j, -0.21931433+0.02182636j],
          [ 0.21873189-0.02704673j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96939523-0.10815603j, -0.00122626-0.22039433j],
          [-0.04737831-0.21524512j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96939523-0.10815603j,  0.19883673-0.09507429j],
          [-0.21490151-0.04891325j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96939523-0.10815603j,  0.14575326-0.16532136j],
          [-0.17860565-0.12913243j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96939523-0.10815603j,  0.18987996-0.11189623j],
          [-0.2098725 -0.0672956j ,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96939523-0.10815603j,  0.22001715-0.01294684j],
          [-0.2174604 +0.0358628j ,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96939523-0.10815603j, -0.11274118-0.18937949j],
          [ 0.06823007-0.20957057j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
