,unitary
0,"Operator([[ 0.88697756-0.1946693j ,  0.38621474-0.1619038j ],
          [-0.41851898+0.01471505j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j ,  0.30953894+0.28206438j],
          [-0.16296661+0.38576748j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j , -0.10999271+0.40407459j],
          [ 0.26910053+0.32087314j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.88697756-0.1946693j , 0.10505373+0.40538671j],
          [0.07436875+0.41212129j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j , -0.34918191-0.23118534j],
          [ 0.22027295-0.35616639j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j , -0.23747887-0.34493254j],
          [ 0.07120189-0.41268022j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88697756-0.1946693j ,  0.41541656-0.05295043j],
          [-0.3994096 +0.12588345j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.88697756-0.1946693j , 0.1215162 +0.40075988j],
          [0.05748175+0.41481383j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j ,  0.32903676+0.25905498j],
          [-0.19030819+0.37303815j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
