,unitary
0,"Operator([[ 0.89467005-0.18913386j,  0.21701541-0.34161117j],
          [-0.33670325-0.22455467j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.24440003+0.3225872j ],
          [ 0.35404565+0.19607538j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j, -0.30268654-0.26865356j],
          [ 0.1680616 -0.36817004j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j,  0.19477472-0.35476286j],
          [-0.32168809-0.24558227j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j,  0.37949205-0.14064019j],
          [-0.40394301+0.02497852j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j, -0.15853957+0.37236955j],
          [ 0.29567879+0.27634748j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j,  0.31405318+0.25527334j],
          [-0.18387091+0.36053483j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j, -0.40003163+0.06138871j],
          [ 0.39065105-0.10576215j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
