,unitary
0,"Operator([[ 0.37694201-0.23399629j, -0.84291764-0.30438514j],
          [ 0.10118632-0.89046156j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.37694201-0.23399629j, -0.14319052-0.884679j  ],
          [-0.72931365-0.52082824j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.37694201-0.23399629j,  0.25652548-0.85869386j],
          [-0.88336638-0.15107715j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.37694201-0.23399629j, 0.23225548+0.86557371j],
          [0.67267654+0.5921712j , 0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
