theta_x,theta_y
-0.2777160552733557,-0.2777160552733557
-0.28839812328792425,-0.28839812328792425
-0.29810723993944266,-0.29810723993944266
-0.3218354751714332,-0.3218354751714332
-0.32650474570862703,-0.32650474570862703
-0.336285270953208,-0.336285270953208
-0.34424092992075156,-0.34424092992075156
-0.3537555569286007,-0.3537555569286007
