,unitary
0,"Operator([[ 0.81703972-0.23297878j, -0.51020058-0.13365011j],
          [ 0.36298115-0.38263779j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.32738131-0.41350752j],
          [ 0.0600554 -0.52398505j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.52026711-0.08653975j],
          [-0.48766526+0.20087205j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.40879978-0.33324125j],
          [ 0.17156282-0.49873158j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j,  0.19814627-0.48877914j],
          [-0.42613621-0.31076506j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.16454682-0.50109014j],
          [-0.12448243-0.5125145j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.81703972-0.23297878j, 0.16309962+0.50156306j],
          [0.12596141+0.51215302j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j, -0.52733463-0.00922891j],
          [ 0.44316003-0.28596535j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
