,unitary
0,"Operator([[ 0.99606747-0.03954725j,  0.01152341+0.07843987j],
          [-0.00526828+0.07910656j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99606747-0.03954725j,  0.01246488+0.07829578j],
          [-0.00621822+0.07903756j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99606747-0.03954725j, -0.04048761+0.06816418j],
          [ 0.04576434+0.06473969j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99606747-0.03954725j, -0.06047411+0.05126874j],
          [ 0.06434843+0.04631286j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.99606747-0.03954725j, 0.0046449 +0.07914561j],
          [0.00164453+0.07926473j, 0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99606747-0.03954725j,  0.00113831-0.07927362j],
          [-0.00741968-0.07893383j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99606747-0.03954725j, -0.05955926-0.05232874j],
          [ 0.05522306-0.05688598j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
