,unitary
0,"Operator([[ 0.8581685 -0.21278947j, -0.35627313-0.30222001j],
          [ 0.17380668-0.43365736j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.8581685 -0.21278947j, -0.23272797-0.40509895j],
          [ 0.01650932-0.46689925j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.8581685 -0.21278947j, -0.01035849-0.4670762j ],
          [-0.20905529-0.4178078j ,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.8581685 -0.21278947j, -0.09962535-0.45644524j],
          [-0.12516274-0.45011305j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.8581685 -0.21278947j,  0.46466891-0.04847959j],
          [-0.43348922+0.17422561j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.8581685 -0.21278947j, -0.11034422-0.45397315j],
          [-0.11453064-0.4529351j ,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.8581685 -0.21278947j,  0.3331797 -0.32750383j],
          [-0.44758982-0.13390603j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.8581685 -0.21278947j,  0.46664821+0.02251491j],
          [-0.40207123+0.23792056j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
