,unitary
0,"Operator([[ 0.88697756-0.1946693j ,  0.02462617-0.41805289j],
          [-0.19743393-0.36931628j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.88697756-0.1946693j , 0.08977441+0.40904184j],
          [0.08977441+0.40904184j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j ,  0.23075301+0.34946776j],
          [-0.06319497+0.41398196j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j , -0.03994341+0.41686832j],
          [ 0.21084727+0.36182606j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j ,  0.41871707+0.0071192j ],
          [-0.37725094+0.18181419j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j ,  0.02393018-0.41809331j],
          [-0.19681883-0.36964444j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88697756-0.1946693j , -0.25307544+0.33365775j],
          [ 0.36954337+0.19700855j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j ,  0.09524925-0.40780173j],
          [-0.25727301-0.33043194j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j , -0.37169933-0.19291002j],
          [ 0.25674962-0.33083878j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
