theta
-0.9264456696579977
3.141592653589793
-0.6469089074966268
-0.5163470620637334
-0.398941342966663
-0.29682839465323013
-0.2114116785320016
-0.14359326237999018
-0.09357124749051103
-0.06101277224349218
-0.0461701470277149
-0.04930632208955066
-0.07108196376142241
-0.11339377097274975
