theta
-0.8720042254414132
-0.73578298311818
-0.6093670150041116
-0.49570651856679543
-0.39759676896640544
-0.3165443484391713
-0.25351731312602216
-0.20871460273180586
-0.18222647124399907
-0.17384657984910684
-0.18419107308409574
-0.21437920378580716
-0.2669881723340948
-0.3462812857263419
