theta
-2.5058583657997153
-1.2096323491402916
1.1408851932702382
1.1945751748321578
-3.082152284493383
-0.18735705010010786
-0.045945862251347
-2.4439755433010104
1.9832202469246583
-2.199663097774071
-0.4449156115043393
-0.18492007225339416
-0.8982492282599607
