,unitary
0,"Operator([[ 0.8581685 -0.21278947j, -0.45982881-0.08261315j],
          [ 0.36796446-0.28787085j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.8581685 -0.21278947j,  0.36274163-0.29442483j],
          [-0.45827298-0.09084796j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.8581685 -0.21278947j,  0.46408264-0.05380315j],
          [-0.43545798+0.16924485j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.8581685 -0.21278947j, -0.32439052-0.33621163j],
          [ 0.12973689-0.44881601j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.8581685 -0.21278947j,  0.24798366-0.3959439j ],
          [-0.40423778-0.23422059j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.8581685 -0.21278947j, 0.11243863+0.45345896j],
          [0.11243863+0.45345896j, 0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.8581685 -0.21278947j, 0.11243863+0.45345896j],
          [0.11243863+0.45345896j, 0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.8581685 -0.21278947j, -0.41909294+0.20646689j],
          [ 0.46700319-0.01324745j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
