,unitary
0,"Operator([[ 0.97869178-0.09087947j, -0.18396972-0.00764638j],
          [ 0.17941632-0.04138972j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97869178-0.09087947j, -0.17688166-0.05114883j],
          [ 0.16443941-0.08284326j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97869178-0.09087947j,  0.0875661 +0.16197377j],
          [-0.05624491+0.17532779j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97869178-0.09087947j, -0.17234313-0.06481644j],
          [ 0.15746188-0.09544151j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97869178-0.09087947j, -0.03538308-0.18069688j],
          [ 0.00150665-0.18412239j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97869178-0.09087947j,  0.00177406-0.18412001j],
          [-0.03564547-0.1806453j ,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
