,unitary
0,"Operator([[ 0.70788505-0.26414335j,  0.04370074-0.65361862j],
          [-0.4611897 -0.46522157j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.70788505-0.26414335j, 0.22837088+0.61398192j],
          [0.22965777+0.61350172j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.70788505-0.26414335j, 0.22901445+0.61374215j],
          [0.22901445+0.61374215j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.70788505-0.26414335j, 0.2177929 +0.61781332j],
          [0.24015996+0.60946718j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.70788505-0.26414335j,  0.55855765-0.34225781j],
          [-0.64623009+0.107302j  ,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.70788505-0.26414335j, -0.36380269-0.54477028j],
          [-0.08199172-0.64992646j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.70788505-0.26414335j, -0.52965705+0.38547433j],
          [ 0.65270411-0.05571712j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
