,unitary
0,"Operator([[ 0.8581685 -0.21278947j,  0.46361595-0.05768638j],
          [-0.43685957+0.16559344j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.8581685 -0.21278947j,  0.45867203-0.08881124j],
          [-0.44702963+0.13576444j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.8581685 -0.21278947j,  0.42562106-0.19265042j],
          [-0.46632013+0.02851325j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.8581685 -0.21278947j, -0.05195705-0.46429294j],
          [-0.17097535-0.43478144j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.8581685 -0.21278947j, -0.24145669+0.39995767j],
          [ 0.40034212+0.24081873j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.8581685 -0.21278947j,  0.24956018-0.39495214j],
          [-0.40516833-0.23260718j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.8581685 -0.21278947j, -0.37085886-0.28413232j],
          [ 0.19515315-0.42447935j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.8581685 -2.12789468e-01j, -0.46719104+6.09363097e-05j],
          [ 0.41309841-2.18213592e-01j,  0.8581685 -2.12789468e-01j]],
         input_dims=(2,), output_dims=(2,))"
