,unitary
0,"Operator([[ 0.49819123-0.26324583j, -0.29084866-0.77324911j],
          [-0.47492888-0.67598053j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.49819123-0.26324583j,  0.07010113-0.82316035j],
          [-0.71954514-0.40590875j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.49819123-0.26324583j, -0.18863327-0.80431624j],
          [-0.55818948-0.60904157j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.49819123-0.26324583j,  0.7478234 -0.35109443j],
          [-0.71142547+0.4199773j ,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
