,unitary
0,"Operator([[ 0.75939449-0.25285985j, -0.17138297-0.57446478j],
          [-0.20721029-0.56253516j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.75939449-0.25285985j,  0.18007402-0.57180001j],
          [-0.48691412-0.34970923j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.75939449-0.25285985j,  0.41093348-0.43648091j],
          [-0.59056912-0.10300496j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.75939449-0.25285985j,  0.46347316-0.38022959j],
          [-0.59889935-0.02648546j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.75939449-0.25285985j, 0.18939058+0.56878214j],
          [0.18939058+0.56878214j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.75939449-0.25285985j, -0.23596783-0.55109082j],
          [-0.14150512-0.5825446j ,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.75939449-0.25285985j, -0.33355429-0.49811991j],
          [-0.03164301-0.598649j  ,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
