,unitary
0,"Operator([[ 0.49819123-0.26324583j, -0.58422439-0.58411385j],
          [-0.15336973-0.81177882j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.49819123-0.26324583j, 0.38596516+0.73043687j],
          [0.38596516+0.73043687j, 0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.49819123-0.26324583j, -0.82501197+0.04315535j],
          [ 0.50051777-0.65725877j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.49819123-0.26324583j,  0.81026343-0.16118409j],
          [-0.58971573+0.57856934j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
