,unitary
0,"Operator([[ 0.49819123-0.26324583j,  0.78701085-0.25123903j],
          [-0.6510117 +0.50861665j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.49819123-0.26324583j,  0.82613868-0.00141502j],
          [-0.46666928+0.68170882j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.49819123-0.26324583j, 0.12764345+0.8162195j ],
          [0.60238887+0.56536252j, 0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.49819123-0.26324583j, 0.38596516+0.73043687j],
          [0.38596516+0.73043687j, 0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
