,unitary
0,"Operator([[ 0.98798335-0.06872046j,  0.08514791-0.10916153j],
          [-0.0994406 -0.09632223j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j,  0.12582989-0.05773425j],
          [-0.1326111 -0.03975805j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j,  0.13822885-0.0076936j ],
          [-0.13796289+0.01151727j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j,  0.13142348+0.04352327j],
          [-0.12413245+0.06129879j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.98798335-0.06872046j, 0.00960636+0.1381091j ],
          [0.00960636+0.1381091j , 0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.13180314-0.04235964j],
          [ 0.12466954-0.06019893j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j, -0.11313029+0.07979939j],
          [ 0.12308855+0.06336888j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j,  0.13817637+0.00858469j],
          [-0.1356573 +0.02763155j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
