,unitary
0,"Operator([[ 0.89467005-0.18913386j,  0.12931652-0.38349852j],
          [-0.27346003-0.29835128j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.89467005-0.18913386j, 0.04285563+0.40243915j],
          [0.12368395+0.38535199j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j,  0.40179834-0.04849712j],
          [-0.3870492 +0.11826579j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j, -0.37214841+0.15905797j],
          [ 0.40468161-0.00516442j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j,  0.27473688-0.29717592j],
          [-0.37150265-0.16056044j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j,  0.39846008-0.07087624j],
          [-0.3930537 +0.09645032j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.21523419+0.34273622j],
          [ 0.33552976+0.22630435j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j,  0.40439235+0.01614634j],
          [-0.36325912+0.17842838j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
