theta
-1.317088812729471
-1.2999212929882373
1.970869217861943
-2.2391585455326646
0.7598082372444546
1.225686281180372
-2.5757019639255136
-3.046436889235954
-1.177981073707423
0.6825167523520368
0.8323356987981364
-2.5999844212192604
-0.017613057068942693
