,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.18048415-0.20645022j],
          [ 0.11695305-0.24802863j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.21520404-0.16995129j],
          [ 0.16035074-0.22244968j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.17252845-0.2131435j ],
          [ 0.10746689-0.25228374j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.07846128-0.26275473j],
          [ 0.00340122-0.2741982j ,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.16590796-0.21833637j],
          [ 0.0996762 -0.25546208j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
