,unitary
0,"Operator([[ 0.99606747-0.03954725j, -0.07921077-0.00335486j],
          [ 0.07869546-0.00962427j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99606747-0.03954725j, -0.07863601-0.0100985j ],
          [ 0.07758786-0.01630112j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99606747-0.03954725j,  0.02795984+0.07418793j],
          [-0.02199007+0.07617111j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99606747-0.03954725j, -0.07788427-0.01482032j],
          [ 0.07646413-0.02094847j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99606747-0.03954725j,  0.00276585-0.07923353j],
          [-0.00903892-0.07876484j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99606747-0.03954725j, -0.07707679-0.018568j  ],
          [ 0.07536207-0.02462034j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99606747-0.03954725j, -0.07861478+0.01026244j],
          [ 0.07918095+0.00399742j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
