,unitary
0,"Operator([[ 0.85382014-0.21521121j, -0.4495673 -0.150215j  ],
          [ 0.32465355-0.34536267j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.85382014-0.21521121j, 0.0366215 +0.47258244j],
          [0.19175758+0.43347933j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85382014-0.21521121j, -0.18619653-0.43589695j],
          [-0.04266409-0.47207529j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85382014-0.21521121j,  0.39978675-0.2546485j ],
          [-0.47272552-0.0347258j ,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85382014-0.21521121j,  0.27982094+0.38259057j],
          [-0.06504175+0.46951557j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85382014-0.21521121j, -0.22597451+0.41666632j],
          [ 0.39647579+0.25977346j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.85382014-0.21521121j, 0.11585126+0.45962353j],
          [0.11585126+0.45962353j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85382014-0.21521121j, -0.37440188+0.29068632j],
          [ 0.4674554 +0.07849043j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85382014-0.21521121j, -0.29065534+0.37442593j],
          [ 0.43340697+0.19192107j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
