,unitary
0,"Operator([[ 0.88875737-0.19341758j, -0.40619556+0.0877789j ],
          [ 0.40593781-0.08896323j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88875737-0.19341758j, -0.20234204-0.36298439j],
          [ 0.0331962 -0.41424386j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88875737-0.19341758j, -0.3744193 -0.18030573j],
          [ 0.26562696-0.31959706j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88875737-0.19341758j,  0.32286915+0.26163998j],
          [-0.18493877+0.37215268j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88875737-0.19341758j, -0.02685597-0.41470318j],
          [-0.14791185-0.38835815j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88875737-0.19341758j, -0.0127475 -0.4153763j ],
          [-0.16102408-0.38310731j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88875737-0.19341758j, -0.30575151-0.28145334j],
          [ 0.16113536-0.38306052j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
