,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.3189857 +0.24908231j],
          [ 0.3925015 +0.09867343j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j,  0.37983487-0.13971166j],
          [-0.40388071+0.02596634j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j,  0.04102327-0.40263007j],
          [-0.20046369-0.35157956j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j, -0.39161022+0.10215339j],
          [ 0.39944821-0.06507689j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j, -0.04877638-0.40176454j],
          [-0.11799673-0.38713131j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.89467005-0.18913386j, 0.08370693+0.39596342j],
          [0.08370693+0.39596342j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.40446223-0.01428916j],
          [ 0.36407465-0.17675838j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j, -0.38069732+0.13734421j],
          [ 0.40371122-0.02848029j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
