,unitary
0,"Operator([[ 0.99049879-0.06121968j, -0.11227833+0.05057547j],
          [ 0.1176518 +0.03636419j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99049879-0.06121968j, -0.05489235+0.11023217j],
          [ 0.06804892+0.10263355j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.99049879-0.06121968j, 0.00759662+0.12290888j],
          [0.00759662+0.12290888j, 0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99049879-0.06121968j, -0.07706034+0.0960521j ],
          [ 0.08830201+0.08583156j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.99049879-0.06121968j, 0.00759662+0.12290888j],
          [0.00759662+0.12290888j, 0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99049879-0.06121968j,  0.00663389-0.1229646j ],
          [-0.02172568-0.12121178j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99049879-0.06121968j, -0.01662577+0.12201592j],
          [ 0.03152469+0.11903989j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99049879-0.06121968j,  0.06750166-0.10299431j],
          [-0.07967096-0.09389802j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99049879-0.06121968j, -0.05950461+0.10781235j],
          [ 0.0723281 +0.09966417j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
