theta
0.7242660352125755
-0.968290934354153
-3.141488107053118
-3.141544379475515
2.2981878855825952
3.141592653589793
-0.13607177310696872
1.0491842845382977
0.8527119633804972
2.4986320921895877
2.3081816949463603
-2.9061669958681744
2.3875894967638955
-1.2044380470180485
1.764582096074754
