theta
0.4129969502904278
-1.553678000382564
-2.4180841140270295
-3.141592653589793
2.1292569592966073
2.404091226465488
0.7441879734101129
1.241043382244446
-0.9531839030102215
2.883247305333053
2.187583239095615
