,unitary
0,"Operator([[ 0.90419786-0.18179625j, -0.26942994+0.27709902j],
          [ 0.3555899 +0.15143376j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.90419786-0.18179625j,  0.37443975-0.09576656j],
          [-0.38235606+0.05639333j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.90419786-0.18179625j, -0.35460698-0.15372133j],
          [ 0.26763927-0.27882895j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.90419786-0.18179625j, -0.38371482+0.04625253j],
          [ 0.37177359-0.10564449j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90419786-0.18179625j, -0.34583455-0.17255384j],
          [ 0.2522699 -0.29280755j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90419786-0.18179625j, -0.28891576+0.25671783j],
          [ 0.36568436+0.12510521j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90419786-0.18179625j, -0.32230186+0.2133023j ],
          [ 0.37969634+0.07215992j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
