,unitary
0,"Operator([[ 0.47415988-0.25903472j, -0.79671262-0.27078112j],
          [ 0.20261121-0.81671422j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.47415988-0.25903472j,  0.35198863-0.764315j  ],
          [-0.83332917-0.11677294j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.47415988-0.25903472j,  0.07843621-0.83780736j],
          [-0.74736985-0.38666745j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.47415988-0.25903472j, -0.83878752+0.06714839j],
          [ 0.50970226-0.66953493j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.47415988-0.25903472j, 0.09091315+0.83654541j],
          [0.65480811+0.52848819j, 0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
