,unitary
0,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.06180148-0.52378198j],
          [-0.32875768-0.41241409j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.4870759 +0.20229695j],
          [ 0.52051789-0.08501831j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j,  0.50037625+0.16670513j],
          [-0.33720059+0.40554007j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.47449615+0.23026157j],
          [ 0.52457901-0.0546246j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.50989256+0.13482051j],
          [ 0.50431498-0.15438065j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.81703972-0.23297878j, 0.24221782+0.46850562j],
          [0.04130698+0.52579532j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
